family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,recursive,0.12659410165648155,0.044361432823570975,0.49084500627351524,2.8536973131584045,0.20384765615488346,0.071715100881813681,0.14076843294133545,0.091616065233691507,0.0007704935015057379,0.00047620822866309588,0.00016321109657728002,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,direct,0.12659493733589625,0.044361725664514837,0.49274779979221606,2.8536973131584045,0.20396274487517776,0.071755589937915434,0.14077486810399573,0.091618017135482996,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xxz,fe_geometry,0.12659493733589527,0.044361725664514504,0.49274779979225514,2.8536973131584045,0.20396274487517591,0.071755589937914768,0.14077486810400058,0.091618017135483037,0.0007704935015057379,3.1658417639563213e-14,1.0850306122093766e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,recursive,1.5188721649646622,0.11827713689661148,6.0085955816351877,12.841637909212666,2.4411396007020847,0.19084684888178902,2.3650313428912613,1.2973699810758355,0.0007704935015057379,0.062708432879137604,0.0046506761498434183,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,direct,1.5211554384593058,0.11845493925412895,6.2177155991573994,12.841637909212666,2.4453404782322972,0.19117527100027368,2.2167535681319448,1.2121186867669658,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyy,fe_geometry,1.5211554384593078,0.1184549392541291,6.2177155991573727,12.841637909212666,2.4453404782322994,0.19117527100027384,2.2167535681319759,1.2121186867669926,0.0007704935015057379,4.1896527749048891e-14,3.1071926600254449e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,recursive,0.14192896957064349,0.033156744624177927,0.95757685602163822,4.2805459697375952,0.24347088296150102,0.057103228501522774,0.25372090253207491,0.16035240557721916,0.0007704935015057379,0.0056653779218579893,0.0013186420172488934,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,direct,0.14220736626446001,0.033221782284276594,1.0005914646826195,4.2805459697375952,0.24432656639566711,0.057303918974534615,0.24565269038728021,0.1552707899892708,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xyz,fe_geometry,0.14220736626445887,0.03322178228427633,1.0005914646826286,4.2805459697375952,0.24432656639566536,0.057303918974534199,0.24565269038728124,0.15527078998927077,0.0007704935015057379,3.1146459786075291e-14,7.2494776392608973e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,recursive,0.10007038210615829,0.070133844710673091,0.54035938496930436,1.4268486565792022,0.16129164858295469,0.11348717044587447,0.15320870565854391,0.1154619535152676,0.0007704935015057379,0.0073287108824025907,0.0051396281331214135,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,direct,0.1005808257794516,0.070491586697491143,0.57851742963442843,1.4268486565792022,0.16234450938916437,0.1142279787569052,0.13214426959858031,0.10250280564496897,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,xzz,fe_geometry,0.1005808257794541,0.070491586697492892,0.57851742963452513,1.4268486565792022,0.16234450938916764,0.11422797875690749,0.13214426959857406,0.10250280564496032,0.0007704935015057379,3.1061670612578322e-14,2.1783563126428209e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,recursive,8.7529710275295542,0.45440574322428573,26.991896117012907,19.262456863819303,11.319191830572468,0.58995181106724215,13.677842201752927,6.8439125843385984,0.0007704935015057379,0.67222123770517106,0.035115334590147512,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,direct,8.8205725487810902,0.45791523953254282,29.611032637325756,19.262456863819303,11.435317169648586,0.59600421791078695,14.057437572140495,7.0412872519060121,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyy,fe_geometry,8.8205725487810938,0.45791523953254304,29.611032637325685,19.262456863819303,11.435317169648584,0.59600421791078684,14.057437572140531,7.0412872519060192,0.0007704935015057379,3.9680726980756826e-14,2.0728324643035172e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,recursive,1.0818196465586429,0.16848624049468633,5.5372872398175552,6.4208189546063332,1.6172275469664494,0.25286778451720254,1.678882383070639,0.8171039124188082,0.0007704935015057379,0.066502063120109547,0.0097745579620313536,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,direct,1.0808841447924742,0.16834054229438158,5.9280448147788842,6.4208189546063332,1.6151978382289576,0.25255042166209446,1.6366134415857567,0.758177196122093,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yyz,fe_geometry,1.0808841447924766,0.16834054229438195,5.9280448147788167,6.4208189546063332,1.6151978382289578,0.25255042166209446,1.6366134415857667,0.75817719612208634,0.0007704935015057379,3.3693997211784508e-14,4.9523866368518768e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,recursive,0.27577630383956342,0.12885099507830727,1.7025523547101145,2.1402729848687976,0.43697350744564045,0.20497398080020857,0.54995015121029656,0.37528272822921077,0.0007704935015057379,0.017097556555598824,0.0079203579460972538,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,direct,0.27196031948648297,0.12706805225743417,1.5560336296353685,2.1402729848687976,0.42976117892799875,0.20159084735639496,0.51351836467347933,0.3443475560581517,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,yzz,fe_geometry,0.27196031948647986,0.12706805225743273,1.5560336296353845,2.1402729848687976,0.42976117892799265,0.2015908473563921,0.51351836467346845,0.34434755605815026,0.0007704935015057379,2.6855530587897935e-14,1.2440690831864042e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,recursive,0.64767366210317623,0.90783792537036301,2.2781062930603668,0.71342432828960112,0.83608890655327472,1.1765688438247359,1.1413822572114622,0.66792139628223623,0.0007704935015057379,0.087416734131742529,0.092476200943868395,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,direct,0.65565188485148507,0.91902092324686691,2.6254618282632274,0.71342432828960112,0.85045895617102507,1.1967907993272435,1.1272670899301569,0.65779786682521069,0.0007704935015057379,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
hex,2,3,0.20000000000000001,gll,shear,0,sine,zzz,fe_geometry,0.65565188485148251,0.91902092324686335,2.6254618282631474,0.71342432828960112,0.85045895617102352,1.1967907993272413,1.1272670899301549,0.65779786682521202,0.0007704935015057379,1.6258065035499207e-14,1.7199042084041487e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.1749523350445088,3.606120338634355
