dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,2,3,fe_geometry,1.6719615001008503e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,2,3,reused,2.032839319714115e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,2,3,reused_centered,-6.3108997594427834e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,0,3,recursive,-5.8499937334112611e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,0,3,direct,1.8952906774671853e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,0,3,fe_geometry,1.8952906774671831e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,0,3,reused,3.4065170966049509e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,0,3,reused_centered,1.7088135932987062e-14,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,1,3,recursive,6.8497873516099626e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,1,3,direct,-1.4932859997429669e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,1,3,fe_geometry,-1.4932859997429759e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,1,3,reused,-4.8784554594445954e-15,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,1,3,reused_centered,5.2673153643019404e-14,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,2,3,recursive,-1.3454855556295589e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,2,3,direct,1.3773891645030275e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,2,3,fe_geometry,1.3773891645030291e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,2,3,reused,2.9459704143576791e-14,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,2,3,reused_centered,5.444932724808523e-14,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,3,3,recursive,-5.3480788082427947e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,3,3,direct,-7.3610373242161099e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,3,3,fe_geometry,-7.3610373242161112e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,3,3,reused,-1.6893205044299916e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,3,3,reused_centered,2.1064318307098298e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,0,4,recursive,4.1202160252934395e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,0,4,direct,6.7372862922384134e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,0,4,fe_geometry,6.7372862922383948e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,0,4,reused,5.2060775221613985e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,0,4,reused_centered,2.5243343119815922e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,1,0,4,recursive,-1.109288812145129e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,1,0,4,direct,-8.452710418981723e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,1,0,4,fe_geometry,-8.4527104189817271e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,1,0,4,reused,8.3104944637743741e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,1,0,4,reused_centered,-1.1767963719565086e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,0,1,4,recursive,1.8175800554570026e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,0,1,4,direct,1.7812436892086206e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,0,1,4,fe_geometry,1.7812436892086186e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,0,1,4,reused,-3.6118421994950835e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,0,1,4,reused_centered,7.7410838966134977e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,2,0,4,recursive,-3.2254952349423111e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,2,0,4,direct,-2.2012092904333489e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,2,0,4,fe_geometry,-2.2012092904335383e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,2,0,4,reused,1.1342298496850415e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,2,0,4,reused_centered,-2.408327052420703e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,1,1,4,recursive,-6.0369682653208275e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,1,1,4,direct,9.5815044387848026e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,1,1,4,fe_geometry,9.5815044387847985e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,1,1,4,reused,4.6932457674898097e-14,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,1,1,4,reused_centered,-3.9652230986808987e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,0,2,4,recursive,-1.6495482430551738e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,0,2,4,direct,-3.6124823583122679e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,0,2,4,fe_geometry,-3.612482358312265e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,0,2,4,reused,-5.3443127149836266e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,2,0,2,4,reused_centered,1.6376425526944391e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,3,0,4,recursive,-3.0978986292194684e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,3,0,4,direct,-7.7227522535849933e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,3,0,4,fe_geometry,-7.7227522535849777e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,3,0,4,reused,2.632911858426971e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,3,0,4,reused_centered,-6.3664996276655996e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,2,1,4,recursive,-6.9905494375384288e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,2,1,4,direct,-5.7415455714249183e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,2,1,4,fe_geometry,-5.74154557142491e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,2,1,4,reused,5.2673153643019455e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,2,1,4,reused_centered,-4.2734428781722551e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,1,2,4,recursive,2.1985562454115956e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,1,2,4,direct,1.1038760050041632e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,1,2,4,fe_geometry,1.1038760050041751e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,1,2,4,reused,5.4449327248085164e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,1,2,4,reused_centered,-4.4175462006049321e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,3,4,recursive,-3.6978668424071447e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,3,4,direct,5.3056229216963544e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,3,4,fe_geometry,5.3056229216963203e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,3,4,reused,3.0469527492724947e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,1,0,3,4,reused_centered,-9.4591900038226114e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,4,0,4,recursive,1.6426414532451864e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,4,0,4,direct,2.574520982534521e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,4,0,4,fe_geometry,2.5745209825345536e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,4,0,4,reused,-2.9209646597142213e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,4,0,4,reused_centered,6.9624134557278703e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,1,4,recursive,-4.0258592601241747e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,1,4,direct,3.4014347711774946e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,1,4,fe_geometry,3.4014347711774971e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,1,4,reused,2.1346136925664766e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,3,1,4,reused_centered,-3.6132865767245001e-14,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,2,4,recursive,3.2640677198300313e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,2,4,direct,3.5685084185388425e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,2,4,fe_geometry,3.5685084185388301e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,2,4,reused,1.4103394351282988e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,2,2,4,reused_centered,-1.5227570769659048e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,3,4,recursive,-2.523495729974175e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,3,4,direct,1.6291639290955098e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,3,4,fe_geometry,1.629163929095495e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,3,4,reused,4.4156134556492792e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,1,3,4,reused_centered,8.1612218804348271e-13,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,4,4,recursive,3.3964820198517255e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,4,4,direct,1.5717601786491271e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,4,4,fe_geometry,1.5717601786491309e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,4,4,reused,3.0151583165020207e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,0,0,4,4,reused_centered,-5.8999917437809569e-12,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,5,0,0,5,recursive,-3.7309845563093628e-08,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,5,0,0,5,direct,-5.2035782555503829e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,5,0,0,5,fe_geometry,-5.203578255550354e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,5,0,0,5,reused,-4.5504907207062424e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,5,0,0,5,reused_centered,-8.7573637030112554e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,1,0,5,recursive,1.902691045061411e-08,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,1,0,5,direct,4.0716271375094977e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,1,0,5,fe_geometry,4.0716271375094936e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,1,0,5,reused,-1.1021203199076175e-10,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,1,0,5,reused_centered,9.0616886970760677e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,1,5,recursive,-2.799926578603742e-08,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,1,5,direct,-1.5844279343509688e-08,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,1,5,fe_geometry,-1.5844279343509658e-08,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,1,5,reused,4.6178368848160004e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,4,0,1,5,reused_centered,-5.960869197143701e-11,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,2,0,5,recursive,4.5518745405776581e-09,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
3,2,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.5,0.5,constant,3,2,0,5,direct,-1.7684452476896678e-08,2.2204460492503131e-16,0,3.944304526105059e-31,0.14815308401011862,0.012699166021775454,0
